species,quad,year,trackID,age,logarea,survives,distEdgeMin,allEdge,QuadName,Grazing,Group,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,Treatment,Period,Treatment2,Treatment3
PSSP,Q23,2015,24,1,-1.3862943611198906,0,32.84169,0,P10 E1 Q1,UG,P10E1,0,5.752628729480961,0.26609552229001093,0.001794786962594917,8.757962974985686e-4,1.31244,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,32,1,-1.3862943611198906,0,16.500679,0,P10 E1 Q2,UG,P10E1,0.0397345212980964,0.2622530960056999,0.11493958918771004,0.011680391467668473,41.21842226881542,0.38528,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,29,1,-1.3862943611198906,1,10.398089,0,P10 E1 Q2,UG,P10E1,0.07434322845852136,2.343068073729227,0.0013185015704808914,0.003610722064860439,19.088924403047894,0.51666,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,26,1,-1.3862943611198906,1,33.586714,0,P10 E1 Q2,UG,P10E1,0.005133131347028789,0,0.02653692910658452,0.5189365414794143,54.15888060640878,0.39604999999999996,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,18,1,1.4485377460568765,1,5.120982,0,P10 E1 Q2,UG,P10E1,0.025379438187738565,0,0,0.30096337718563293,21.761188532537293,0.18261,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,25,1,-1.3862943611198906,0,29.574051,0,P10 E1 Q2,UG,P10E1,7.375e-4,0,0.009866215521409252,1.4565785113327119,39.52767948766777,0.19036999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,31,1,-1.3862943611198906,0,26.037457,0,P10 E1 Q2,UG,P10E1,0.044908899334975334,3.234281803731144e-4,3.0663761231370796,0.38663521023556224,34.68626953030066,0.03189999999999999,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,20,1,-1.3862943611198906,0,9.928726,0,P10 E1 Q2,UG,P10E1,0,0,0,0.5228877403226969,2.3737664113851724,0.15421,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,28,1,-1.3862943611199305,0,16.957591,0,P10 E1 Q2,UG,P10E1,0.9415947327653288,5.6488772476874e-5,1.3133124389988802e-5,4.289150315037141,0.18319761300827037,0.77124,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,37,1,-1.3862943611198906,1,5.305369,0,P10 E1 Q2,UG,P10E1,0.03110482261746002,1.7514551514755492,0,2.2919458035387152,0.12080214793771957,0.0018700000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,33,1,-1.3862943611198906,0,21.941197,0,P10 E1 Q2,UG,P10E1,0.19362817444691852,0,0.18597625606215923,0.8888239461239642,16.637139714505,0.28281,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,12,1,0.8715830856900562,1,25.839598,0,P10 E1 Q2,UG,P10E1,0.011682705695545288,0,0.01052916361893797,0.046845405533251415,62.922584186875675,0.20124,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,16,1,3.426811688063444,1,8.891368,0,P10 E1 Q2,UG,P10E1,0.0042299099540769975,0,0,1.5140749899996329,6.031088648936092,0.0062499999999999995,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,14,1,2.1221832421590343,1,24.226895,0,P10 E1 Q2,UG,P10E1,7.375000000000006e-4,0,0.002038530155667603,0.9614576225066043,44.66689243392404,0.23418,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,10,1,3.1918804689631717,1,19.027326,0,P10 E1 Q2,UG,P10E1,4.39508084912131,0,2.3999999999999998e-4,0.046423141807779414,0.5854436577158555,0.1994,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,5,1,0.9032141025688811,0,2.84157900000001,0,P10 E1 Q2,UG,P10E1,1.4106644166249933,2.7850830313358202e-5,0.0013809800197611796,2.3924530999131877,0.02898998075482753,8.8e-4,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,21,1,-1.3862943611198906,0,6.051038,0,P10 E1 Q2,UG,P10E1,0.038341993148853275,0,0,2.7686268037250428,35.443936599028454,0.42441999999999996,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,24,1,-1.3862943611198906,1,24.223835,0,P10 E1 Q2,UG,P10E1,7.375000000000009e-4,0,6.30670491438768e-5,0.6114477712551885,5.616692302284691,0.14259999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,23,1,-1.3862943611198906,0,22.551893,0,P10 E1 Q2,UG,P10E1,7.375e-4,0,1.719404517456036e-5,0.6845986238794415,3.9372536230741577,0.38204,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,27,1,-1.3862943611198906,0,33.387298,0,P10 E1 Q2,UG,P10E1,0.025272765036057025,0,0.06327569520038294,0.3814631560623082,63.284107775073586,0.47191,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,35,1,-1.3862943611198906,0,10.353418,0,P10 E1 Q2,UG,P10E1,3.120843763603308,0,6.4834202250000005e-6,4.105353411426748,0.08218880295170605,0.07003,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,30,1,-1.3862943611198906,0,28.210983,0,P10 E1 Q2,UG,P10E1,7.302580670636658,0,0.006614759060624229,1.8760810088688142,4.661771438267205,0.60062,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,3,1,0.42791546702870964,1,26.80759,0,P10 E1 Q2,UG,P10E1,0.17898613525717555,0,0.17922378273906983,0.7063813643605271,39.14497591770529,0.38602,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,34,1,-1.3862943611198906,0,17.594147,0,P10 E1 Q2,UG,P10E1,2.2204095027442525,5.8600027072369806e-5,0.178822592041919,1.0044383933790972,0.07556658406775484,0.06899,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,9,1,1.8520896804282934,1,11.19414,0,P10 E1 Q2,UG,P10E1,10.425346221238636,2.2188219247596205e-5,0.04481227099464005,0.40192834043795117,0.016795434502101175,0.02169,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,13,1,1.8593393512089038,1,29.358021,0,P10 E1 Q2,UG,P10E1,0.0017518593739160797,0,0.040941394786676286,1.1795095097432493,61.66152918518229,0.02304,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,36,1,-1.3862943611198906,1,8.514281,0,P10 E1 Q2,UG,P10E1,1.2362708322953242,0,0,3.458016075426798,0.09588112948417328,0.445,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,8,1,1.756993860867633,1,21.579503,0,P10 E1 Q2,UG,P10E1,16.35390481210088,6.2116612595938e-5,0.01918949719555226,0.45665341814939564,0.9442644771515164,0.43344,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,22,1,-1.3862943611198906,1,21.297935,0,P10 E1 Q2,UG,P10E1,7.375e-4,0,0,0.3059308982802796,2.934802647606573,0.0476,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,2,1,1.2023772797065115,1,23.713638,0,P10 E1 Q2,UG,P10E1,0.28886613844499154,0,0.017834015433107284,0.3346000350895625,52.127042168995246,0.40919999999999995,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,6,1,2.865028350137708,1,4.141391,0,P10 E1 Q2,UG,P10E1,1.4252453744515272,0,0,0.1386126874678586,0.18385270047033925,0.05514000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2007,7,1,1.706823255597697,1,27.981606,0,P10 E1 Q2,UG,P10E1,22.704912508653553,0,0.03671742739167477,0.49159025867956135,0.8196577015160896,0.4436199999999999,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,36,2,-0.6931471805599453,1,4.633177,0,P10 E1 Q2,UG,P10E1,1.0679507622815696,0,0.09443,0.5666121354441533,3.4031028712424343,1.1360700000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,38,1,0.9486928442139954,1,12.944991,0,P10 E1 Q2,UG,P10E1,23.392094543618708,0.015775212081347353,0.09445418796507757,0.7054665476807993,1.4995749842606176,0.14232999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,8,2,1.6851212766541444,1,23.72225,0,P10 E1 Q2,UG,P10E1,58.06834701749947,0.003564819892876457,0.036812455352381285,1.1922583583694208,1.3289044371024976,0.119,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,3,2,-1.3862943611198906,1,30.408503,0,P10 E1 Q2,UG,P10E1,0.43946638088056633,0,0.5260044777737353,0.03328316088206324,48.280430975464334,0.02512,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,7,2,2.512554989768273,1,31.4537,0,P10 E1 Q2,UG,P10E1,9.097340668254137,1.1180936818579675e-4,0.013781259709688378,0.6262157331152037,3.694851525241017,0.8290600000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,9,2,2.1671256506779706,1,7.197208,0,P10 E1 Q2,UG,P10E1,56.30971087937311,0.03016654596943889,0.016250652902116716,0.10833100725733821,8.790028039944024,0.01602,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,40,1,-1.3862943611198906,0,35.255525,0,P10 E1 Q2,UG,P10E1,0.4068352428946797,0,0.0011489582014025997,0.02745562693707798,58.62313908306582,0.5621700000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,4,2,-1.3862943611198906,0,7.50751699999999,0,P10 E1 Q2,UG,P10E1,30.731678812964713,1.65e-4,0.0013279384280623567,2.237477455849725,1.1771489539943971,0.014830000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,26,2,-1.3862943611198906,0,30.256673,0,P10 E1 Q2,UG,P10E1,0,0,0.0025444424328338877,0.8056676492177569,32.05342570471881,0.05677,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,37,2,-1.3862943611198906,0,7.625991,0,P10 E1 Q2,UG,P10E1,0.11099042828386205,0,0.03693950581892227,3.4154473107972674,0.11561717951588414,0.17149999999999999,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,12,2,-0.6931471805599453,1,23.778528,0,P10 E1 Q2,UG,P10E1,0.11254469809333038,0,3.117149418233163e-4,0.015764839089336933,62.36759245347548,0.02075,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,2,2,-1.3862943611198906,1,27.971563,0,P10 E1 Q2,UG,P10E1,1.4393611617505127,0,0.01906107585167776,0.04998708677438442,58.05508578747355,1.04335,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,41,1,-1.3862943611198906,1,36.692694,0,P10 E1 Q2,UG,P10E1,0,0,0.18886,0.2302643689343473,62.71112835596224,0.18381999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,13,2,-1.3862943611198906,1,35.630438,0,P10 E1 Q2,UG,P10E1,0.03204371976954041,0,0.2839844866531469,0.24508221519776743,63.062571793573326,0.02706,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,24,2,-0.6931471805599453,0,24.757937,0,P10 E1 Q2,UG,P10E1,0,0,4.368053070703802e-4,1.7740672444988779,8.738752784718123,0.052090000000000004,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,29,2,-1.3862943611198906,1,8.469547,0,P10 E1 Q2,UG,P10E1,0.24190183957069616,0,1.128792357417414e-4,0.02961086888382996,22.97296501103202,0.7169099999999999,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,22,2,1.7746756261877663,1,18.901763,0,P10 E1 Q2,UG,P10E1,0,0,7.5e-6,0.4490087331667578,2.0614393821053283,0.13649,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,6,2,3.341371275463615,1,3.10917000000001,0,P10 E1 Q2,UG,P10E1,1.2143832523735656,6.95672622308992e-8,4.6e-4,0.07345458185765956,47.74887468147705,0.17104,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,10,2,3.2587921071921873,1,15.860231,0,P10 E1 Q2,UG,P10E1,29.633373673965014,1.65e-4,0.004037961203035615,0.023731542766350443,0.9207380347224313,0.11013,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,16,2,2.121143369934352,1,9.886181,0,P10 E1 Q2,UG,P10E1,0.091374516241916,0,0.0019125000000000001,1.1228398454365627,5.236152872675949,0.08396,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,43,1,-1.3862943611198906,0,6.320289,0,P10 E1 Q2,UG,P10E1,2.6089910276289707,4.98060417982542e-6,0.014748694558520953,0.7507177058918207,1.5983191797893312,0.26987,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,39,1,-1.3862943611198906,1,17.59245,0,P10 E1 Q2,UG,P10E1,0.12418939941456024,0,0,0.05866331511515819,56.16128712922761,0.03542,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,14,2,1.944042575897615,1,21.253618,0,P10 E1 Q2,UG,P10E1,0,0,6.825116231866463e-4,0.34606982622196447,19.38217688944187,0.16698,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,44,1,-1.3862943611198906,0,4.820634,0,P10 E1 Q2,UG,P10E1,0.6232745088260254,0,0.09443,0.43662196717314355,11.862088360161156,2.71157,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,18,2,1.9648145425628736,1,2.489547,0,P10 E1 Q2,UG,P10E1,2.758124182051364e-6,0,0,7.569066581201726e-4,0.36282151399050655,5.499999999999999e-4,Control,Modern,Modern,ControlModern
PSSP,Q24,2008,15,2,3.0677957054043286,1,0,0,P10 E1 Q2,UG,P10E1,0.11744565686694687,0,0.0013074999999999999,0.4323351881010749,0.5285590378116599,1.14736,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,8,3,1.1560744622584214,1,23.143449,0,P10 E1 Q2,UG,P10E1,55.756989034485514,3.401510539791737e-4,0.20328074465539686,2.321459223233338,6.270133045264022,0.29206,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,13,3,-1.3862943611198906,1,37.810694,0,P10 E1 Q2,UG,P10E1,0,0,0.030607252421134264,0.1771110576402244,61.684525885418694,0.026090000000000002,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,45,1,-1.3862943611198906,0,13.763737,0,P10 E1 Q2,UG,P10E1,1.3214642786413662,0,0.12722454170292588,1.8201789545760179,0.19420723965201456,1.40771,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,18,3,2.0552875402526563,1,3.255994,0,P10 E1 Q2,UG,P10E1,0.029705457581836268,0,5.632603043726136e-5,0.0012126273462512414,7.014616925598173,0.37794,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,9,3,2.111400573740501,1,6.133764,0,P10 E1 Q2,UG,P10E1,38.296964570561215,1.8018894311229252e-4,0.22906932359582943,0.03999218718157596,2.4884466450515896,0.15419000000000002,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,39,2,-1.3862943611198906,0,18.777968,0,P10 E1 Q2,UG,P10E1,0.1572025431541512,0,0.0116675,0.38261868905602314,40.34493064480294,0.03693,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,1,3,4.141850082797943,1,0.053756000000007,0,P10 E1 Q2,UG,P10E1,0.4140615166935821,0,0.011881962801784602,0,0.09506403846539341,0.00479,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,16,3,3.214880500186705,1,8.178813,0,P10 E1 Q2,UG,P10E1,0.16595805479445044,0,7.15e-4,2.2174339431169123,2.9084543530687417,0.67076,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,12,3,2.4709044630103256,1,22.564286,0,P10 E1 Q2,UG,P10E1,0.16171916814079237,0,0.011770000000000001,0.021452040631886327,58.47361448952758,0.030219999999999997,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,7,3,3.2108709995408318,1,29.75882,0,P10 E1 Q2,UG,P10E1,30.983521592878027,0.0011969193135106069,0.062371041213839455,0.36181989672859216,36.52244201035097,0.02207,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,6,3,1.2423589908933244,1,7.876356,0,P10 E1 Q2,UG,P10E1,5.543937173103931,1.242277570991861e-4,0,0.035168428789050986,20.03494461001069,0.082170000000000007,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,3,3,-1.3862943611198906,1,29.544183,0,P10 E1 Q2,UG,P10E1,0.3787060530821223,0,0.5366078972637491,0.005127310777770812,63.10128382303038,0.15342,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,14,3,2.2983256352123718,1,22.074083,0,P10 E1 Q2,UG,P10E1,0,0,2.75e-5,0.2952679479442883,39.37155677995786,0.37300999999999995,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,22,3,1.7967019560630364,1,20.909556,0,P10 E1 Q2,UG,P10E1,0,0,3.1873962684715044e-5,0.47298136339609637,4.379565568930557,0.09652000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,15,3,3.7631040516112977,1,0,0,P10 E1 Q2,UG,P10E1,0.15216502612377414,0,0.00765,1.0654447077891942,0.08851678544104469,1.12938,Control,Modern,Modern,ControlModern
PSSP,Q24,2009,10,3,2.8284774474596595,1,16.080611,0,P10 E1 Q2,UG,P10E1,50.88855024774165,9.348839809177273,0.0370996104838284,0.01943799287426421,0.4223306878364614,0.42491,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,48,1,-1.3862943611198906,0,15.802273,0,P10 E1 Q2,UG,P10E1,0,1.7920574680685926e-4,0.0352608130183328,0.7241396364900401,54.38613565117843,0.0171,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,13,4,-0.2876820724517809,1,36.367115,0,P10 E1 Q2,UG,P10E1,2.1749569697109667e-4,0,0.0012399428743287413,0.16566084026279396,56.730799645965135,0.04015,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,14,4,1.805472005351315,1,22.773597,0,P10 E1 Q2,UG,P10E1,0,0,0.09443,1.1645628503973267,2.7996312506375056,0.59305,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,2,4,-1.3862943611198906,1,27.676525,0,P10 E1 Q2,UG,P10E1,0.6033741129261744,0,0.06155603471484064,0.0740216633090856,61.07764866453477,0.17278,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,3,4,-1.3862943611198906,0,30.077952,0,P10 E1 Q2,UG,P10E1,0.2595342337993752,0,0.43695857844923824,0.06321586522987044,60.496869359845356,0.0723,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,38,3,0.4785046797557532,0,13.811941,0,P10 E1 Q2,UG,P10E1,17.440043914740905,0.0034172273913549538,4.61064314584812e-5,0.24651682584798898,3.3418260003711047,0.47249,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,10,4,2.3598608266675702,1,17.979122,0,P10 E1 Q2,UG,P10E1,47.76430921327109,11.261184660361991,0.004666224855166567,0.010008509750832565,0.22099580078018338,0.42625999999999997,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,29,4,-0.6931471805599453,1,7.6798,0,P10 E1 Q2,UG,P10E1,0,0.5508656586236678,1.431057119862285e-4,0.01658116182003262,28.62469004474746,0.18791999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,9,4,2.0456357948131094,1,5.960534,0,P10 E1 Q2,UG,P10E1,57.59056848961859,2.596154660138258e-4,0.18807603229899125,0.05054210224420742,0.07997767324375457,0.020229999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,1,4,3.9386243559811844,1,1.793352,0,P10 E1 Q2,UG,P10E1,0,0,0,0,0.04324059914034413,0.024489999999999998,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,8,4,1.238268047207553,1,23.618083,0,P10 E1 Q2,UG,P10E1,53.140866081141056,8.786327958990247e-4,0.1032544786325606,1.135133647871321,5.445446445317729,0.05637,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,22,4,2.552665866407201,1,20.725321,0,P10 E1 Q2,UG,P10E1,0,0,0.003503800925978255,0.697221213579363,3.0557432943361587,0.17906,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,12,4,1.9935978652830857,1,21.382058,0,P10 E1 Q2,UG,P10E1,0,0,0.007789944096244381,0.10199160398161045,61.62251483551981,0.0934,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,16,4,2.8310827425330443,1,7.658735,0,P10 E1 Q2,UG,P10E1,0.14345026913897127,0,0.002171574976522742,1.56193863184942,0.032969466118551456,0.44649,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,50,1,-1.3862943611198906,0,10.999419,0,P10 E1 Q2,UG,P10E1,0,0.0015464262749957237,0.003940392296438278,0.1936094324701409,32.38424874647614,0.05160000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,41,3,-1.3862943611198906,1,34.307385,0,P10 E1 Q2,UG,P10E1,0,0,2.193060626906782e-4,0.8516726964895661,55.609195796458074,1.40961,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,49,1,-1.3862943611198906,0,15.731643,0,P10 E1 Q2,UG,P10E1,0,3.1807496031519233e-4,0.014674776913815472,0.5960114094067734,51.08502124991278,0.0485,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,47,1,-1.3862943611198906,0,16.296684,0,P10 E1 Q2,UG,P10E1,0,2.7747456912177206e-05,0.09816703803981072,0.6738137477721636,59.281708097862214,0.006030000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,7,4,2.5514551946448663,1,26.937702,0,P10 E1 Q2,UG,P10E1,4.610367380989941,1.721137603919916e-5,0.07308972901236939,0.30675274353531773,18.978501287162317,0.02185,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,18,4,1.9016939091145324,1,2.561905,0,P10 E1 Q2,UG,P10E1,0,0,0,0.012755732684701846,3.492381739573479,0.37835,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,6,4,1.909484436654661,1,5.124427,0,P10 E1 Q2,UG,P10E1,1.2916975773194688,9.844368858891437e-4,0,0.06446888643491167,0.061048013062198585,0.059930000000000004,Control,Modern,Modern,ControlModern
PSSP,Q24,2010,15,4,3.434058701960834,1,0,0,P10 E1 Q2,UG,P10E1,0.15598165497703328,0,0.07749195023199934,0.7603022756958151,0.11024815811264985,0.5458000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,14,5,1.3201138704884496,1,25.573249,0,P10 E1 Q2,UG,P10E1,0,0.09910858463494844,0,0.002834073673028863,1.9887217684092895,0.16984,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,9,5,0.9828873909921743,1,4.009111,0,P10 E1 Q2,UG,P10E1,19.446799829470816,1.5323199089615304e-4,0.02641907814757853,0.0036444263518204912,1.1392324909255283,0.10071000000000001,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,16,5,1.4801617962921498,1,11.603222,0,P10 E1 Q2,UG,P10E1,0.2957425604944871,0,3.289495956190803e-4,0.0976265951057318,0.04781808557084512,0.07523,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,1,5,0.52135669709827,0,4.016877,0,P10 E1 Q2,UG,P10E1,0,0,0,4.662936703425661e-15,0.03901473784010015,4.4e-4,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,10,5,3.481207640834645,1,14.173793,0,P10 E1 Q2,UG,P10E1,26.77082603813239,0.0778875,0.0986591237708004,0.006514663345836582,0.2154178937756208,0.33866999999999997,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,8,5,-1.3862943611198906,0,22.900398,0,P10 E1 Q2,UG,P10E1,20.23075021103549,0.0033254794356635878,0.40898601544186763,0.39166569103235543,7.489856513858301,0.80226,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,7,5,1.0537823482565043,1,23.388523,0,P10 E1 Q2,UG,P10E1,51.03663048903165,3.25e-5,2.3109593476743995,0.04314352769399167,13.205572834774987,0.05358,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,18,5,0.8012147686359227,1,4.651879,0,P10 E1 Q2,UG,P10E1,0,0,0,2.1757467796236323e-5,0.001690042024784137,0.00168,Control,Modern,Modern,ControlModern
PSSP,Q24,2011,15,5,1.227584151036646,1,3.944874,0,P10 E1 Q2,UG,P10E1,0.3455261581868862,0,0.08202267491431454,0.11928127875374163,0.5256920528284024,0.24645,Control,Modern,Modern,ControlModern
PSSP,Q24,2012,14,6,1.227709279426262,1,22.085875,0,P10 E1 Q2,UG,P10E1,0.009056644066828054,0,0.16914797724273375,0.09390679037965935,9.6527011348007,0.41207999999999995,Control,Modern,Modern,ControlModern
PSSP,Q24,2012,13,6,-1.3862943611198906,1,38.820804,0,P10 E1 Q2,UG,P10E1,0.18661376499636903,0,0.0629809477944996,0.06517689168246679,47.47955121449081,0.019700000000000002,Control,Modern,Modern,ControlModern
PSSP,Q24,2012,10,6,2.267696309567665,1,14.082661,0,P10 E1 Q2,UG,P10E1,1.726066951098193,1.2048660347754272,1.19415152176501,0.003386846068329687,0.2262259175465463,0.18324,Control,Modern,Modern,ControlModern
